Date,Open,High,Low,Close,Volume
2013-06-12,13.477206793330112,13.530870299279547,13.231887207126869,13.253046035766602,265227200
2013-06-13,13.262555611475054,13.404839757325055,13.147561774913502,13.36865520477295,285832400
2013-06-14,13.351474025556492,13.37876595355732,13.139885840875605,13.187417030334473,271866000
2013-06-17,13.230049094571228,13.360681133040375,13.19693110145454,13.247220993041992,259414400
2013-06-18,13.233728258568899,13.336148789133155,13.192330974085317,13.240167617797852,195025600
2013-06-19,13.228820397494164,13.236793443566873,12.971236228942871,12.971236228942871,310940000
2013-06-20,12.857780488213386,13.062620779079968,12.731134540688494,12.782344818115234,357310800
2013-06-21,12.8329386433565,12.879243239682744,12.514331184123686,12.67992115020752,481118400
2013-06-24,12.492865292528142,12.531503085237707,12.206148403678604,12.343833923339844,480746000
2013-06-25,12.440737973372716,12.504826969436587,12.230070004965084,12.346596717834473,314162800
2013-06-26,12.385538049329554,12.412829992020251,12.13285953245473,12.206762313842773,367724000
2013-06-27,12.24294739500089,12.308569248666661,12.06785070073311,12.075209617614746,337246000
2013-06-28,12.001000044456262,12.274223241998811,11.924644023262795,12.159537315368652,578516400
2013-07-01,12.348433774631632,12.642203324601551,12.303355805344403,12.548674583435059,391053600
2013-07-02,12.57136601098187,12.929224511064067,12.556340295468535,12.83293628692627,469865200
2013-07-03,12.905613241580106,12.970623416293366,12.801046537701202,12.903773307800293,240928800
2013-07-05,12.891206371275292,12.980134079978646,12.736655152591421,12.800130844116211,274024800
2013-07-08,12.882617598089482,12.909908725769986,12.592527052217356,12.727452278137207,298138400
2013-07-09,12.682986902575353,12.986568604683951,12.58424624689608,12.95130443572998,352584400
2013-07-10,12.866974777128329,13.026432420999894,12.825577497510945,12.901625633239746,281405600
2013-07-11,12.969705538832297,13.132229778668485,12.915122463861692,13.102790832519531,326292400
2013-07-12,13.113831567061544,13.179454252491297,12.983812819063912,13.078873634338379,279563200
2013-07-15,13.032873091664685,13.230660647661615,13.026432914108792,13.10738754272461,241917200
2013-07-16,13.07917659370472,13.207662440255396,13.007114565780201,13.192024230957031,216538000
2013-07-17,13.17669260968418,13.253968199688336,13.131308390042967,13.19539737701416,198990400
2013-07-18,13.289540938150331,13.335231412009588,13.204600169949426,13.239864349365234,218878800
2013-07-19,13.28095268825555,13.307937567177097,13.01263513022148,13.031034469604492,268721600
2013-07-22,13.16933121545449,13.178223819211672,13.046978486301098,13.072736740112305,207796400
2013-07-23,13.06323262515605,13.092670750545318,12.839685964874793,12.848272323608398,369395600
2013-07-24,13.459730788610102,13.633293826306677,13.347191008956479,13.50818157196045,591936800
2013-07-25,13.514005207431689,13.535470283161807,13.364053467017044,13.446541786193848,229493600
2013-07-26,13.348414349000924,13.524430589090096,13.318976226914536,13.522897720336914,200152400
2013-07-29,13.517071763862488,13.79888216977823,13.498673243384914,13.731419563293457,248057600
2013-07-30,13.797960600922096,14.018441494404225,13.775575149440202,13.900995254516602,309422400
2013-07-31,13.952210326077278,14.024271557745413,13.781713013052011,13.876773834228516,322957600
2013-08-01,13.975512345565727,14.00770914179605,13.89915549794422,14.004029273986816,206250800
2013-08-02,14.044816865374631,14.193234954567338,14.00341957253019,14.183728218078613,274783600
2013-08-05,14.249652695555222,14.433028649214458,14.171764630074854,14.395617485046387,318855600
2013-08-06,14.351772027979044,14.470444920514067,14.1723821243663,14.266830444335938,334857600
2013-08-07,14.222364186072927,14.32049236355063,14.160114312842316,14.258548736572266,298858000
2013-08-08,14.318122077816518,14.325530407555892,14.135694842848054,14.23015022277832,255777200
2013-08-09,14.156996511006923,14.213175533046885,14.002969487787231,14.02766227722168,266865200
2013-08-12,14.102051871137848,14.46597661995755,14.094951809111022,14.426158905029297,364434000
2013-08-13,14.536662243017432,15.26883564959925,14.447454021646635,15.11172103881836,881941200
2013-08-14,15.368225123971339,15.56484913636078,15.22993963327085,15.387362480163574,756372400
2013-08-15,15.323164557465823,15.50775134489161,15.096597228940082,15.369155883789062,490294000
2013-08-16,15.438300823052716,15.524421444116202,15.398483100125427,15.505592346191406,362306000
2013-08-19,15.567631027223866,15.857784021037919,15.557136717444248,15.67258071899414,510518400
2013-08-20,15.733388782590852,15.759934471181152,15.458977280751535,15.466693878173828,358688400
2013-08-21,15.544484827104213,15.654371782391477,15.470711427818062,15.506518363952637,335879600
2013-08-22,15.587389442390672,15.606218538897647,15.378108205405027,15.525036811828613,244207600
2013-08-23,15.534605690004073,15.537075133658975,15.413606247901386,15.465154647827148,222731600
2013-08-26,15.456817667516924,15.748515300207904,15.449101069315043,15.525343894958496,330965600
2013-08-27,15.371935639476808,15.511149304233825,15.01078853253684,15.081474304199219,424188800
2013-08-28,15.001524582060982,15.304024780665879,15.001524582060982,15.1527738571167,307608000
2013-08-29,15.17592626356241,15.325632558250875,15.159874881711795,15.177469253540039,239657600
2013-08-30,15.18672392007274,15.216047314118612,15.016953865214743,15.039178848266602,272297200
2013-09-03,15.220679816687914,15.452184315766202,15.043193143960776,15.081159591674805,331928800
2013-09-04,15.420086046482332,15.502810749275099,15.31884051877472,15.393230438232422,345032800
2013-09-05,15.441389605879744,15.454663280176508,15.237355494142216,15.28766918182373,236367600
2013-09-06,15.385515891765811,15.414529378819283,15.123451569955318,15.378724098205566,359525600
2013-09-09,15.588004559105194,15.67813759945136,15.541086780531556,15.624119758605957,340687200
2013-09-10,15.62504727332145,15.66363191897278,15.109563265153849,15.268220901489258,743195600
2013-09-11,14.415353674801423,14.621547242603237,14.347445633291766,14.436962127685547,898696400
2013-09-12,14.461348757937811,14.674332501632206,14.384487736956604,14.590682983398438,404051200
2013-09-13,14.48727338500898,14.564132742203425,14.344050628222545,14.35022258758545,298835600
2013-09-16,14.229848383088395,14.248675835731419,13.804495658439404,13.894010543823242,543706800
2013-09-17,13.82733198833322,14.190023662106128,13.813133512844361,14.054515838623047,399380800
2013-09-18,14.29713309302258,14.394982729826106,14.219347272273366,14.34343433380127,456862000
2013-09-19,14.529254674552156,14.687604015197339,14.484496427387898,14.578641891479492,404541200
2013-09-20,14.754585721681515,14.771561907935999,14.384177470521005,14.427700996398926,699302800
2013-09-23,15.313284061858784,15.338286761682689,14.896574596118263,15.14474868774414,762106800
2013-09-24,15.275626903834452,15.293837811957577,15.057704300472764,15.097213745117188,364344400
2013-09-25,15.10029872125704,15.113879008644396,14.86045943842304,14.863545417785645,316957200
2013-09-26,15.00152208190718,15.080540954302153,14.936700032833137,15.008312225341797,237221600
2013-09-27,14.932997906797645,14.96047004949791,14.838544179807114,14.901205062866211,228040400
2013-09-30,14.731431841638061,14.867556156183749,14.643768277618557,14.715998649597168,260156400
2013-10-01,14.76847430573883,15.098446623133984,14.766313130973359,15.062023162841797,353883600
2013-10-02,14.990100571603328,15.180550979900914,14.932070317358615,15.111408233642578,289184000
2013-10-03,15.140738636958377,15.197535844650279,14.839166465926239,14.921581268310547,322753200
2013-10-04,14.93546936009844,14.958310887880453,14.773107573668128,14.909850120544434,258868400
2013-10-07,15.01881406731118,15.206795116007672,14.981464142550442,15.055545806884766,312292400
2013-10-08,15.123138126799132,15.144746575641053,14.832986838985082,14.84533405303955,290917200
2013-10-09,14.959546744729312,15.056778203582237,14.763230920039117,15.01973819732666,301725200
2013-10-10,15.165744203726778,15.198461864118391,15.033630597685328,15.113885879516602,278602800
2013-10-11,15.032089677517291,15.243530492388327,14.975602374379434,15.211737632751465,267738800
2013-10-14,15.119746708307328,15.358967843523024,15.10493004866967,15.311431884765625,261898000
2013-10-15,15.356808155861325,15.4954036123615,15.295383633361466,15.392923355102539,320073600
2013-10-16,15.458050160946767,15.511759720821795,15.40989767195166,15.467927932739258,251101200
2013-10-17,15.43304865309338,15.581211944417419,15.42378906557066,15.572568893432617,253593200
2013-10-18,15.618560689055135,15.719496284912683,15.609917638718185,15.708075523376465,290542000
2013-10-21,15.796976350357143,16.183744260268764,15.789259752015592,16.092994689941406,398106800
2013-10-22,16.2488737470383,16.311842900663315,15.681531530867861,16.047000885009766,534063600
2013-10-23,16.020144697675292,16.22603163385051,16.020144697675292,16.20411491394043,313723200
2013-10-24,16.2053484426926,16.435928144711312,16.126637833552255,16.418642044067383,384764800
2013-10-25,16.400433120295016,16.45938984738518,16.20874792654385,16.2349853515625,337792000
2013-10-28,16.330052674768165,16.39055402946764,16.150096545932072,16.355981826782227,550440800
2013-10-29,16.55322618019295,16.645210472825152,15.882478874548534,15.94853401184082,635807200
2013-10-30,16.038978444584718,16.28313849807228,15.959031444605065,16.202266693115234,354163600
2013-10-31,16.20535121774236,16.282210582079113,16.0902154811395,16.134355545043945,275696400
2013-11-01,16.1751034444991,16.199179696231095,15.92260859691031,16.051942825317383,274890000
2013-11-04,16.08496439536845,16.26152625633288,16.01427865673539,16.25936508178711,244627600
2013-11-05,16.192386230344642,16.325424597009576,16.143615551710862,16.219240188598633,265213200
2013-11-06,16.273573233344816,16.29561791303835,16.088840641442868,16.173290252685547,223375600
2013-11-07,16.131690459435305,16.243770978256425,15.908147899987021,15.911561965942383,262620400
2013-11-08,15.976452502745907,16.179814103035238,15.914667691582224,16.16211700439453,279316800
2013-11-11,16.144418916749597,16.196578346885218,15.971173733201892,16.115234375,227452400
2013-11-12,16.07238839768612,16.266436332138877,16.05158730276341,16.14504051208496,204276800
2013-11-13,16.082637573454335,16.214590663204003,16.05034736900868,16.16429328918457,197220800
2013-11-14,16.231973582045615,16.43285132140266,16.202789038426047,16.39807891845703,282419200
2013-11-15,16.34901949874289,16.426947732751554,16.28413070539647,16.299654006958008,317920400
2013-11-18,16.299657499971513,16.36796203122163,16.08884432079153,16.10219383239746,244944000
2013-11-19,16.114611280730873,16.249668328787116,16.08170094961782,16.130756378173828,208938800
2013-11-20,16.12081888768149,16.15776673205488,15.968686557148875,15.989487648010254,193916800
2013-11-21,16.070212109203137,16.18229426098216,15.948196171825733,16.18012046813965,262026800
2013-11-22,16.12982767874548,16.211793454487886,16.099091134636545,16.138521194458008,223725600
2013-11-25,16.176393668767677,16.326973997447077,16.17577353263309,16.26084327697754,229311600
2013-11-26,16.272641181058745,16.645833809920163,16.26891704792495,16.560762405395508,401382800
2013-11-27,16.65112429030076,16.951975116178268,16.560775027172586,16.950733184814453,363448400
2013-11-29,17.060008718644802,17.334778780238516,17.008159366600076,17.264612197875977,318127600
2013-12-02,17.32453886288446,17.521069028694246,17.10161808135298,17.114347457885742,472544800
2013-12-03,17.33385575632362,17.58472085761884,17.314606653835522,17.582857131958008,450968000
2013-12-04,17.557393422094517,17.67195945811731,17.4120908444074,17.5418701171875,377809600
2013-12-05,17.779380947888743,17.856689049217128,17.585644763363398,17.63190460205078,447580000
2013-12-06,17.566399515772257,17.59620585724722,17.373285065047785,17.38725471496582,344352400
2013-12-09,17.414572395839432,17.68406469327205,17.414572395839432,17.586265563964844,320493600
2013-12-10,17.49778168947335,17.63128674894003,17.42388764387828,17.558944702148438,278269600
2013-12-11,17.603968662073164,17.727228238793654,17.377011994152834,17.42885971069336,359718800
2013-12-12,17.45307383307368,17.552424970093657,17.387563234046304,17.403396606445312,262290000
2013-12-13,17.475110307794218,17.47604216997376,17.19009478839227,17.21368980407715,332822000
2013-12-16,17.232015074645307,17.46859706202867,17.23170500650981,17.309011459350586,282592800
2013-12-17,17.25654357546745,17.369245891727697,17.181097524383773,17.2310848236084,229902400
2013-12-18,17.066841016212,17.12117423711368,16.728422384632687,17.100061416625977,565863200
2013-12-19,17.060631862580653,17.076155166687492,16.881487096611107,16.904151916503906,320308800
2013-12-20,16.934262624490493,17.12613670058989,16.915323602927668,17.04572296142578,436413600
2013-12-23,17.635007316443417,17.719456926565705,17.472319406393378,17.69989776611328,501306400
2013-12-24,17.693695798972275,17.755480620379984,17.573851949020987,17.624771118164062,167554800
2013-12-26,17.638116536293047,17.681584109613528,17.49157203390647,17.50771713256836,204008000
2013-12-27,17.505233239484358,17.523550473190266,17.371108044004053,17.38942527770996,225884400
2013-12-30,17.307770864647964,17.38942490233929,17.14818526494035,17.216489791870117,253629600
2013-12-31,17.205627264674273,17.42637425755839,17.200347814919198,17.418302536010742,223084400
2014-01-02,17.25251170547562,17.29442563528839,17.138877500319797,17.17333984375,234684800
2014-01-03,17.164953380802142,17.19103226792423,16.779031283841068,16.79610824584961,392467600
2014-01-06,16.68650376889563,16.976797092756694,16.566970053340242,16.887691497802734,412610800
2014-01-07,16.89980909989868,16.950726607939878,16.701105133143002,16.766925811767578,317209200
2014-01-08,16.72873363106905,16.938304877611017,16.72500949707428,16.873106002807617,258529600
2014-01-09,16.976798739407894,16.97866246404815,16.621304871105252,16.657630920410156,279148800
2014-01-10,16.760401157276178,16.790517560751177,16.489666910368108,16.546483993530273,304976000
2014-01-13,16.45240948178071,16.843297588601295,16.45147761933773,16.633106231689453,378492800
2014-01-14,16.710412377328577,16.974626853192916,16.69302535164915,16.96407127380371,332561600
2014-01-15,17.18544069678474,17.392838108831608,17.12769175957041,17.304662704467773,391638800
2014-01-16,17.228280313429128,17.288823158013383,17.12830577637758,17.208099365234375,229278000
2014-01-17,17.12210267774867,17.14041990709886,16.762571297534105,16.78647804260254,426739600
2014-01-21,16.796416263638115,17.07832787149393,16.77871916748624,17.04728126525879,328526800
2014-01-22,17.10441219022876,17.302494357126353,17.00816503665911,17.1230411529541,379985200
2014-01-23,17.074290177529512,17.277961795454527,16.915016329271936,17.26802635192871,403239200
2014-01-24,17.200345421724787,17.250642785603,16.913155996708834,16.954139709472656,429354800
2014-01-27,17.078329108334703,17.22518367859564,16.944203912850973,17.091678619384766,554878800
2014-01-28,15.795756355129589,15.989492585325856,15.588047159862292,15.725589752197266,1065523200
2014-01-29,15.64641854466414,15.75260114507515,15.480934989802655,15.547065734863281,502810000
2014-01-30,15.602636431190357,15.725585891933154,15.421319553487246,15.516944885253906,678501600
2014-01-31,15.374122958944762,15.571274823475603,15.323515545572748,15.542400360107422,464797200
2014-02-03,15.604809740695194,15.763773522708442,15.502042897244511,15.571277618408203,401464000
2014-02-04,15.70540200739912,15.81748415272743,15.609464957180904,15.79668140411377,376681200
2014-02-05,15.727451578029129,15.998185855454372,15.717826199959495,15.914668083190918,328344800
2014-02-06,15.930909527343339,16.038353223653672,15.86063317987853,16.007431030273438,257765200
2014-02-07,16.284471908068863,16.33288354074767,16.159538770061857,16.231374740600586,370280400
2014-02-10,16.199505102269754,16.615846844993047,16.178891432917812,16.522146224975586,345559200
2014-02-11,16.572757099574826,16.795762874848453,16.538086809888288,16.739856719970703,282256800
2014-02-12,16.770771325987152,16.852290264117364,16.654895702528872,16.73859977722168,308100800
2014-02-13,16.699252130390228,17.017521564644028,16.68488526891338,17.004404067993164,307398000
2014-02-14,16.94318361546915,17.052814117718132,16.903831129177107,16.990657806396484,272924400
2014-02-18,17.053439213007692,17.21553970883227,17.041257489185845,17.05312728881836,260251600
2014-02-19,17.014397466801785,17.08123765155212,16.689570949436195,16.78389549255371,313768000
2014-02-20,16.64708778086657,16.772334484863947,16.522466593130535,16.589618682861328,305858000
2014-02-21,16.64084534502568,16.696441244988808,16.3850441556184,16.405345916748047,278784800
2014-02-24,16.339762933661284,16.551212586193152,16.316962434308483,16.477188110351562,288909600
2014-02-25,16.534336630432215,16.540269860762834,16.272600606356306,16.305707931518555,231952000
2014-02-26,16.35411545622108,16.397529610596795,16.103935699434405,16.158594131469727,276217200
2014-02-27,16.152038419552085,16.515595125266874,16.11799365614495,16.480926513671875,301882000
2014-02-28,16.52496366378077,16.63959159222252,16.30757927032451,16.436262130737305,371968800
2014-03-03,16.34818440175355,16.57400244404136,16.329132010474165,16.48373794555664,238781200
2014-03-04,16.584935595561774,16.636157873574703,16.48405066015406,16.592430114746094,259140000
2014-03-05,16.582437339414685,16.702059410216524,16.52652785773557,16.627412796020508,200062800
2014-03-06,16.640839557003545,16.69237542042428,16.494355337237817,16.577123641967773,185488800
2014-03-07,16.587749422969424,16.61554737224756,16.43033279715029,16.567447662353516,220729600
2014-03-10,16.502487442351402,16.657717310587948,16.501861925748432,16.58244514465332,178584000
2014-03-11,16.723923578682165,16.826680058409973,16.6345948486063,16.743911743164062,279224400
2014-03-12,16.69455988369868,16.783261405732908,16.616163531251445,16.760149002075195,199326400
2014-03-13,16.786076330803223,16.85541355253499,16.527462905637396,16.57400131225586,257742800
2014-03-14,16.515909322904456,16.5815001299098,16.335068385477975,16.387853622436523,237199200
2014-03-17,16.48186806958353,16.5527665989901,16.424085367786684,16.45188331604004,199544800
2014-03-18,16.42564580402969,16.61523230499406,16.403782756394325,16.597429275512695,209647200
2014-03-19,16.62429174966267,16.748599366074764,16.522469361559086,16.59305763244629,224756000
2014-03-20,16.55026701821218,16.637097028526977,16.470934863941277,16.513099670410156,208398400
2014-03-21,16.613981830781743,16.670827085272226,16.439075793336134,16.643341064453125,374046400
2014-03-24,16.816690348550967,16.88165564988406,16.711745373755182,16.840740203857422,355700800
2014-03-25,16.91289301605536,17.045634297979447,16.85323541859856,17.021896362304688,282293200
2014-03-26,17.069673172499538,17.14713208680762,16.830425760323724,16.859159469604492,299768000
2014-03-27,16.866660776792504,16.912887267394204,16.7136177820714,16.78670310974121,222031600
2014-03-28,16.81355673564633,16.832921045170004,16.686436857578492,16.767955780029297,200564000
2014-03-31,16.841993992661692,16.891343081033195,16.738922203962964,16.764223098754883,168669200
2014-04-01,16.796071498106308,16.92444245310307,16.765150976883646,16.917570114135742,200760000
2014-04-02,16.940363608817425,16.97472028534517,16.87414898380187,16.9456729888916,180420800
2014-04-03,16.909440700602516,16.944109296204473,16.792315759427453,16.82823371887207,162344000
2014-04-04,16.860107915120352,16.86604114806044,16.571823185694033,16.610551834106445,275251200
2014-04-07,16.491860927142536,16.581813517589865,16.30040120781577,16.349748611450195,289850400
2014-04-08,16.403466728008613,16.43251403221731,16.2007611147461,16.34880828857422,243888400
2014-04-09,16.32382104781606,16.569003381750893,16.304456734303056,16.56369400024414,206169600
2014-04-10,16.57494231343628,16.62366754012425,16.340380329865418,16.35006332397461,239652000
2014-04-11,16.21013485653857,16.32976027440745,16.152041900599595,16.229188919067383,271717600
2014-04-14,16.30071298744803,16.308833023912417,16.154228730621913,16.293842315673828,205674000
2014-04-15,16.249798083964254,16.292586727585004,15.970570991931426,16.177648544311523,266490000
2014-04-16,16.18046636862786,16.27541643257472,16.058343869256056,16.210451126098633,214765600
2014-04-17,16.24136426156694,16.483735936639548,16.216376975051258,16.39565658569336,284334400
2014-04-21,16.408148565567792,16.62053547529077,16.365046334719334,16.590240478515625,182548800
2014-04-22,16.500913886239843,16.610856281804992,16.44438223404069,16.606796264648438,202563200
2014-04-23,16.52434275278322,16.58899611855927,16.380355570452103,16.389726638793945,394940000
2014-04-24,17.7471280946168,17.80303590112398,17.51350195327373,17.73338508605957,759911600
2014-04-25,17.632187393861763,17.865188007840406,17.614386036862943,17.863628387451172,390275200
2014-04-28,17.890493429634297,18.60730014666007,17.882683649402768,18.555452346801758,669485600
2014-04-29,18.544520340360492,18.614483095264145,18.412402942889074,18.50048065185547,337377600
2014-04-30,18.510168688706784,18.722243816429692,18.421465439201917,18.430522918701172,456640800
2014-05-01,18.490172337940002,18.5776261916174,18.314016934032715,18.47393226623535,244048000
2014-05-02,18.500796723373213,18.558891355476884,18.418652234669374,18.508291244506836,191514400
2014-05-05,18.432073777749284,18.771268656160235,18.427700168972287,18.770017623901367,287067200
2014-05-06,18.796262647548684,18.87778161390211,18.565448760986328,18.565448760986328,374564400
2014-05-07,18.59168260658241,18.655398538008626,18.356807047961702,18.50048065185547,282864400
2014-05-08,18.47566798342345,18.669141417756695,18.4175642262683,18.46750259399414,230297200
2014-05-09,18.359145857197067,18.412853255421886,18.22691787039358,18.390554428100586,291597600
2014-05-12,18.45179691706982,18.645582316971144,18.448968888122938,18.61951446533203,213208800
2014-05-13,18.593455708469403,18.673230995917333,18.552627065244632,18.648733139038086,159737200
2014-05-14,18.606949250197946,18.76304603342757,18.585277761181853,18.652175903320312,166404000
2014-05-15,18.678243582194074,18.737917329637735,18.4690667678049,18.49356460571289,230846000
2014-05-16,18.487599359827946,18.767129712980825,18.38615263192267,18.766502380371094,276256400
2014-05-19,18.777182968497833,19.074929490249847,18.76085051277841,18.988872528076172,317755200
2014-05-20,18.986359735271872,19.045719833062567,18.86763786233035,18.99264144897461,234836000
2014-05-21,18.96500088769421,19.055140539095543,18.909409821117926,19.042892456054688,196859600
2014-05-22,19.052003245830175,19.154079005902634,18.973484333583823,19.07304573059082,200760000
2014-05-23,19.072415830030312,19.307346879753563,19.047917986383247,19.288501739501953,232209600
2014-05-27,19.34346905442545,19.65691906384435,19.33561733054058,19.649696350097656,348866000
2014-05-28,19.66194122780066,19.781605774326216,19.591587713343035,19.598812103271484,315481600
2014-05-29,19.71942384949502,20.002723349154373,19.716911163282855,19.95592498779297,376474000
2014-05-30,20.03758075824253,20.231995194070326,19.752397651689705,19.88117027282715,564020800
2014-06-02,19.91131769955379,19.93864189088363,19.55138312175623,19.74454116821289,369350800
2014-06-03,19.738574871496937,20.061448212876023,19.731979492133426,20.023757934570312,292709200
2014-06-04,20.020617735255314,20.34883011041276,19.97884476318511,20.25240707397461,335482000
2014-06-05,20.295750532820172,20.395313589419587,20.182996717302725,20.33186912536621,303805600
2014-06-06,20.411955982883406,20.45467162444899,20.24141211495993,20.275959014892578,349938400
2014-06-09,20.380547938723083,20.639976779921106,20.171686461024215,20.60040283203125,301660000
2014-06-10,20.82685409666367,20.897207593115787,20.57182162367496,20.721323013305664,251108000
2014-06-11,20.694942057828836,20.83345172452789,20.5498386895725,20.635581970214844,182724000
2014-06-12,20.675157109795354,20.69274590615886,20.20466770991124,20.2904109954834,218996000
2014-06-13,20.27062552449215,20.323391919684994,19.98041706037207,20.068359375,218100000
2014-06-16,20.118931076757203,20.391550801094727,20.105738636442464,20.2706298828125,142244000
2014-06-17,20.294815055902234,20.380558374006057,20.18269021060374,20.24424934387207,118904000
2014-06-18,20.286011951727126,20.290409989279873,20.08374583565705,20.266225814819336,134056000
2014-06-19,20.290410944012137,20.292609962891984,20.081547761785224,20.195873260498047,142112000
2014-06-20,20.19367536059797,20.347574820876254,19.984813844157483,19.98701286315918,403592000
2014-06-23,20.077153655584713,20.143110810506027,19.918857825661657,19.969425201416016,174776000
2014-06-24,19.951835199836392,20.169491114173802,19.828716973925943,19.84850311279297,156144000
2014-06-25,19.833117913496412,19.94084638603971,19.709999659161216,19.86609649658203,147476000
2014-06-26,19.868287051938346,20.017788444524605,19.742969831488075,19.98480987548828,130516000
2014-06-27,19.96723073485545,20.22665969807738,19.95623731407533,20.22226333618164,256116000
2014-06-30,20.24864180389128,20.60700646792478,20.2464427845953,20.431121826171875,197929200
2014-07-01,20.560829162597656,20.681750026498673,20.47508588723502,20.560829162597656,152892000
2014-07-02,20.63777764480015,20.679548930293226,20.466289433943796,20.552034378051758,113860000
2014-07-03,20.593814266756112,20.688351969249357,20.490482164337884,20.672962188720703,91567200
2014-07-07,20.697148458940337,21.103879851716485,20.68835405812739,21.099483489990234,225872000
2014-07-08,21.16543910036386,21.281963653777446,20.648780210529566,20.963172912597656,260888000
2014-07-09,20.982963026111925,21.095087875302163,20.833461549830968,20.971969604492188,145744000
2014-07-10,20.613597871235452,21.00713838127311,20.56083148247425,20.89501190185547,158744000
2014-07-11,20.965367035789328,21.081889884629085,20.85543956671634,20.934587478637695,136072000
2014-07-14,21.07529205247255,21.301742344034803,21.029122722117517,21.205005645751953,171240000
2014-07-15,21.281953735119867,21.292945473055394,20.892809645761346,20.956567764282227,181911600
2014-07-16,21.319335368809057,21.347915909262326,20.829058078497063,20.837852478027344,213585200
2014-07-17,20.892808514761448,20.947772233542725,20.35196572323683,20.466289520263672,229192000
2014-07-18,20.582816655132504,20.82905307337012,20.45090237123687,20.76089859008789,199952000
2014-07-21,20.884022054188915,20.886221073436452,20.604806994719368,20.653175354003906,156316000
2014-07-22,20.81586685554786,20.862036194036243,20.692748619578843,20.824661254882812,220788000
2014-07-23,20.97855080457205,21.51939357090115,20.923587088351294,21.367694854736328,371672000
2014-07-24,21.334724272428204,21.396283389251746,21.19841360134742,21.3325252532959,182916000
2014-07-25,21.292953171190522,21.510609118376273,21.24678382950629,21.473234176635742,173876000
2014-07-28,21.50620954062665,21.818403143815342,21.446849446584867,21.770034790039062,221272000
2014-07-29,21.838190967483612,21.862375144379964,21.60074723651581,21.62932777404785,172572000
2014-07-30,21.642520186429586,21.699681261429628,21.47323094834477,21.57876205444336,132040000
2014-07-31,21.361109969081387,21.4248664351363,20.958774966164704,21.01813507080078,227372000
2014-08-01,20.864232476136664,21.24238321113115,20.844444660888843,21.134653091430664,194044000
2014-08-04,21.187420338569503,21.233589672870938,20.923593414527016,21.015932083129883,159832000
2014-08-05,20.965364272137414,21.035717775975733,20.745509362972683,20.912599563598633,223732000
2014-08-06,20.831258711718554,20.991753580200946,20.822464311506884,20.87742805480957,154232000
2014-08-07,20.97464168353701,21.20000841731929,20.79125401949944,20.875215530395508,186844000
2014-08-08,20.82660861496252,20.95033925058579,20.610078316918315,20.932662963867188,167460000
2014-08-11,21.049765741705404,21.228735197541532,20.954757806240437,21.20884895324707,146340000
2014-08-12,21.219894046618354,21.405489976644052,21.12488612461855,21.20442771911621,135180000
2014-08-13,21.24420185005815,21.485034942626953,21.219897376497542,21.485034942626953,127664000
2014-08-14,21.504925337391132,21.557952523709854,21.387822861656346,21.5424861907959,112464000
2014-08-15,21.63086039600024,21.694935668939088,21.40107373343785,21.648536682128906,195804000
2014-08-18,21.76121729792868,21.95565305682279,21.648534776609534,21.90925407409668,190288000
2014-08-19,21.96449474303662,22.245098641665574,21.94460849825781,22.211956024169922,277596000
2014-08-20,22.192068164521295,22.335683342803662,22.08380218442407,22.22079086303711,210796000
2014-08-21,22.22079533732951,22.302546906694108,22.119159207843154,22.223005294799805,133912000
2014-08-22,22.15892463347771,22.419643923448547,22.136830121250327,22.38650131225586,176736000
2014-08-25,22.490347215193122,22.574307035345615,22.37766301221495,22.435110092163086,161080000
2014-08-26,22.408592971840303,22.426269253653285,22.284862370555455,22.29149055480957,132608000
2014-08-27,22.32021677149035,22.6626876214345,22.249513318781638,22.56546974182129,209476000
2014-08-28,22.4461607682316,22.709090063214067,22.439532581921714,22.59198760986328,273840000
2014-08-29,22.726760290138614,22.735598431429512,22.580933487393448,22.647218704223633,178380000
2014-09-02,22.770951478627303,22.921196523469327,22.69582979905792,22.8239803314209,214256000
2014-09-03,22.779790184551373,22.801884697577247,21.781103698733684,21.860645294189453,501684000
2014-09-04,21.840763464407935,22.11473918982033,21.60655854475731,21.679471969604492,342872000
2014-09-05,21.82971820244711,21.960077042515984,21.721452195331516,21.867279052734375,233828000
2014-09-08,21.940192258103753,21.94240052995437,21.66400656344335,21.732500076293945,185426800
2014-09-09,21.89157823097379,22.77537224899579,21.241989088302557,21.65074348449707,759385200
2014-09-10,21.655169686868913,22.340109912590133,21.599932544702625,22.315805435180664,403478400
2014-09-11,22.185441813413586,22.413018520440446,22.010892279455256,22.410808563232422,249412400
2014-09-12,22.362194415375363,22.578724657384146,22.33347172116833,22.46162223815918,250504400
2014-09-15,22.715715414110022,22.76874426937705,22.413017039051553,22.45499610900879,245266000
2014-09-16,22.050655795393062,22.373240327345425,21.849591898478007,22.284860610961914,267632400
2014-09-17,22.375453565330808,22.492557684814493,22.225208519836247,22.44394874572754,243706000
2014-09-18,22.521279562188177,22.614077523044692,22.43952801436513,22.490346908569336,149197600
2014-09-19,22.60082104590983,22.61407741576839,22.205323049998604,22.30695915222168,283609600
2014-09-22,22.492560817858358,22.567682508217896,22.22300334406757,22.329057693481445,211153600
2014-09-23,22.227416978255008,22.74443730330996,22.21416060874439,22.678152084350586,253608800
2014-09-24,22.572101772683318,22.72455510628797,22.359989708557517,22.48151206970215,240687200
